jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.28278,-201.0
0.0,0.0,31.049097,-201.0
0.0,0.0,32.654,-201.0
0.0,0.0,30.269512,-201.0
0.009958156,34.11819,24.554167,-26.110777
0.0037627313,12.494858,19.520227,-136.2453
0.0055822674,25.56328,16.958916,-74.13183
0.009932945,32.018726,22.230696,-57.9777
0.0,0.0,23.137299,-201.0
0.00245774,10.041537,16.054075,-149.898
0.011936773,11.209139,18.344995,-146.1959
0.008290608,27.67276,22.552935,-60.44881
0.018936962,44.550453,21.847591,-19.385147
0.0073861796,21.03423,25.753942,-114.140656
0.009059395,47.11786,5.75147,1.8966621
0.0034450865,20.728529,12.28345,-110.096436
0.0,0.0,14.887912,-201.0
0.0,0.0,9.844491,-201.0
0.0,0.0,25.059479,-201.0
0.0,0.0,31.325438,-201.0
