jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,21.068033,-201.0
0.0,0.0,18.609758,-201.0
0.0,0.0,25.144531,-201.0
0.013571709,19.329655,30.237604,-99.11167
0.11553658,40.405407,6.388373,-4.3023
0.019335056,43.530056,5.343767,-24.580359
0.0030368017,27.408533,-3.0488222,-90.54711
0.0,0.0,4.0843835,-201.0
0.009895344,36.71491,13.205003,-31.544664
0.0070770606,42.14795,21.64487,5.2766676
0.003908821,43.702457,15.595971,8.809629
0.0064606,43.055393,15.292792,2.1724088
0.008172355,41.450573,19.63058,-2.7823548
0.016305203,40.82919,18.519585,-6.013304
0.020130279,33.79711,18.181376,-50.947464
0.009065848,33.8815,7.554131,-66.3758
0.0,3.6378307,8.963382,-183.7546
0.010171621,43.908363,22.096527,10.361523
0.077774554,38.61472,27.615486,13.708383
0.0052252025,4.7564015,20.421618,-162.18633
