jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.818542,-201.0
0.0,0.0,32.130817,-201.0
0.033130836,27.480818,29.203741,-59.726902
0.011866629,39.814163,27.24559,-10.117922
0.015411678,29.431713,23.899424,-77.33568
0.027169341,29.554228,24.43678,-66.9876
0.013348004,26.174356,35.06328,-62.694225
0.008015268,35.169014,18.46909,-0.14845975
0.001252415,18.963951,29.474424,-89.4806
0.005312646,10.168299,26.53634,-118.37305
0.014523749,34.23828,40.997444,-4.7628875
0.007467941,18.88395,35.113655,-90.88696
0.0,0.0,29.605625,-201.0
0.0053936946,20.274338,28.138016,-81.09202
0.008982631,32.428616,40.79378,-5.0727925
0.0067109154,12.553894,33.152893,-119.88745
0.0,0.0,28.269547,-201.0
0.0,0.0,32.870888,-201.0
0.0,0.0,32.36959,-201.0
0.0,0.0,33.148766,-201.0
