jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.514473,-201.0
0.0,0.0,30.41911,-201.0
0.0,0.0,31.208105,-201.0
0.0,0.0,22.05465,-201.0
0.01471328,19.793036,28.792429,-106.99548
0.025963897,37.788708,35.46018,-24.43405
0.0,13.456314,29.470343,-124.68965
0.016452368,33.275406,34.01629,-11.990813
0.0049543604,12.993656,23.4916,-125.539116
0.0,6.6417603,11.274315,-161.73784
0.021984652,19.717472,15.957431,-83.79268
0.0100767575,11.91095,29.872583,-127.2412
0.0044990494,27.251999,26.270184,-37.34237
0.0021641636,16.62363,20.460289,-100.773384
0.0,0.0,24.24361,-201.0
0.0,0.0,30.717209,-201.0
0.0,0.0,28.52324,-201.0
0.0,0.0,31.110582,-201.0
0.0,0.0,31.620464,-201.0
0.0,0.0,33.375275,-201.0
