jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.390238,-201.0
0.0,0.0,31.166723,-201.0
0.0,0.0,28.801102,-201.0
0.0,0.0,31.613935,-201.0
0.0,0.0,32.01152,-201.0
0.0,0.0,14.205653,-201.0
0.0,0.0,21.210638,-201.0
0.0,0.0,22.993706,-201.0
0.0,0.0,13.2772875,-201.0
0.0,0.0,26.278059,-201.0
0.0,0.0,23.506355,-201.0
0.0,0.0,20.405933,-201.0
0.0,0.0,17.806454,-201.0
0.0,0.0,26.26089,-201.0
0.0,0.0,23.34823,-201.0
0.0,0.0,25.806591,-201.0
0.0,0.0,26.276726,-201.0
0.0,0.0,21.88092,-201.0
0.0,0.0,29.89995,-201.0
0.0,0.0,32.466457,-201.0
