jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.690248,-201.0
0.0,0.0,30.058277,-201.0
0.0,0.0,31.326101,-201.0
0.0,0.0,32.588646,-201.0
0.0,0.0,30.3552,-201.0
0.0,0.0,29.444485,-201.0
0.0,0.0,23.454916,-201.0
0.0,3.9798684,-3.4324205,-170.95091
0.0045068604,6.3015766,23.472479,-152.08008
0.0,0.0,10.119665,-201.0
0.0,0.0,4.0967727,-201.0
0.0,0.0,-2.0672288,-201.0
0.0,0.0,18.098684,-201.0
0.0,0.0,9.301981,-201.0
0.0,0.0,23.564299,-201.0
0.0,0.0,29.27297,-201.0
0.0,0.0,30.524527,-201.0
0.0,0.0,27.952862,-201.0
0.0,0.0,28.14785,-201.0
0.0,0.0,31.311375,-201.0
