jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.661781,-201.0
0.0,0.0,30.957483,-201.0
0.0,0.0,30.4752,-201.0
0.0,0.0,30.602682,-201.0
0.0,0.0,30.915575,-201.0
0.0052801017,9.922211,24.834929,-135.89659
0.0,2.0086,19.448324,-186.58823
0.013918841,13.105042,24.169748,-106.701485
0.0,0.0,25.542822,-196.42407
0.012085387,7.5522094,25.883951,-155.88872
0.0,0.0,24.655722,-201.0
0.004902583,8.738949,30.425074,-131.8436
0.0012458902,7.4786024,33.69032,-136.8779
0.013557056,25.043125,31.47766,-4.68362
0.003486711,6.979747,30.3147,-142.62103
0.0,0.0,22.388649,-201.0
0.0,0.0,23.090387,-201.0
0.0,0.0,30.169664,-201.0
0.0,0.0,32.632206,-201.0
0.0,0.0,33.135612,-201.0
