jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.698666,-201.0
0.0,0.0,24.227617,-201.0
0.0,0.0,3.3311584,-201.0
0.0,12.450855,21.502201,-107.965935
0.015160704,26.562647,23.500597,12.447262
0.00066440186,4.847994,28.893116,-163.88763
0.0,2.375712,28.919413,-181.151
0.001802921,4.3374524,22.201687,-163.3893
0.0,0.0,26.10393,-201.0
0.0,0.0,13.808164,-201.0
0.0,0.0,30.916527,-201.0
0.004153438,17.528955,31.073118,-52.29369
0.004269575,4.9279428,37.08971,-162.61058
0.0,0.0,33.892303,-201.0
0.0,0.0,28.844793,-201.0
0.0,0.0,27.612663,-201.0
0.0,0.0,24.211088,-201.0
0.0,0.0,22.896347,-201.0
0.0,0.0,7.4250927,-201.0
0.0,0.0,11.072779,-201.0
