jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.901957,-201.0
0.0,0.0,30.10666,-201.0
0.0071338345,19.796385,18.94087,-37.704746
0.004922013,16.224937,20.25735,-73.82095
0.003528167,27.690916,17.258146,-18.014635
0.0061019184,16.158842,22.42369,-86.75382
0.003779694,8.21681,22.575207,-135.99142
0.0,6.501405,17.26863,-158.72403
0.0073052817,27.819149,16.848425,-1.4074255
0.010181761,15.471847,27.772982,-76.059364
0.0,0.0,18.050842,-201.0
0.0,0.0,18.297033,-201.0
0.0,0.0,29.490864,-201.0
0.0,0.0,25.030802,-201.0
0.0,0.0,33.401268,-201.0
0.0,0.0,32.87956,-201.0
0.0,0.0,31.98734,-201.0
0.0,0.0,30.921467,-201.0
0.0,0.0,30.48863,-201.0
0.0,0.0,30.292408,-201.0
