jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.362103,-201.0
0.0,0.0,24.833982,-201.0
0.01051033,23.196686,19.336344,-67.89401
0.008615466,30.246857,18.176098,-42.177406
0.0118465945,38.64308,22.852139,7.48087
0.005249652,12.956074,9.143774,-134.1022
0.0,7.892519,9.44287,-159.01662
0.021164682,38.562035,19.626316,-8.978464
0.0041873427,38.58458,6.9996777,-4.056748
0.0014485659,16.949852,17.42791,-113.968216
0.028577054,37.55697,22.013443,-3.1050816
0.0052710995,35.721046,12.281765,5.097076
0.0065944903,24.11872,17.577158,-65.26862
0.0015252975,9.003041,15.4155,-149.19238
0.0,0.0,18.717648,-201.0
0.0,0.0,9.104544,-201.0
0.0,0.0,24.787088,-201.0
0.0,0.0,27.571032,-201.0
0.0,0.0,26.661566,-201.0
0.0,0.0,28.580744,-201.0
