jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.630955,-201.0
0.0,0.0,32.90856,-201.0
0.0,0.0,34.683094,-201.0
0.0,0.0,32.090004,-201.0
0.0,0.0,35.57627,-201.0
0.0,0.0,33.266094,-201.0
0.0,0.0,27.277227,-201.0
0.0,0.0,25.09838,-201.0
0.0026590046,9.157239,30.270351,-133.43803
0.014383021,27.888065,29.126844,0.10002967
0.02147842,27.28088,35.079876,-1.4464973
0.006758057,12.648619,27.272932,-105.11838
0.0034326182,14.027529,21.427689,-97.450516
0.0,7.462319,6.9080477,-147.55829
0.0015726951,1.8410494,16.916807,-186.83888
0.0,0.0,23.343815,-201.0
0.0,0.0,22.136469,-201.0
0.0,0.0,18.174635,-201.0
0.0,0.0,22.180553,-201.0
0.0,0.0,33.2323,-201.0
