jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.17794,-201.0
0.0,0.0,31.993217,-201.0
0.010729657,27.031656,24.51223,-55.256893
0.0022204116,15.2675905,8.478206,-116.37624
0.0,0.0,-2.588795,-201.0
0.006772301,39.354214,8.194059,-14.713614
0.026099494,29.244034,13.836029,-51.522602
0.0,0.0,17.6426,-201.0
0.01151234,27.499283,11.451863,-60.14597
0.0054117353,24.261938,11.942176,-66.86457
0.013636186,27.72304,9.802968,-68.17491
0.0032108724,33.34722,17.080494,-32.146297
0.004225219,36.68126,15.56014,4.6964974
0.010527476,36.39558,21.059805,-6.192217
0.025216533,38.723404,28.609352,-11.786186
0.009467659,26.721794,14.580752,-71.95675
0.0,0.0,6.257759,-201.0
0.0,0.0,8.398826,-201.0
0.0,0.0,-2.2690241,-201.0
0.0,0.0,0.006094796,-201.0
