jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.87039,-201.0
0.0,0.0,32.105442,-201.0
0.0,4.4889607,28.45886,-169.55548
0.012202862,24.880524,24.09989,-23.189833
0.002296131,15.174903,15.175198,-115.41797
0.014935486,31.462519,16.27476,-27.364197
0.0019846524,12.960083,20.438856,-122.00733
0.0,5.1121044,17.756926,-162.86188
0.0026251876,6.924722,20.538637,-149.9146
0.0,2.5685213,9.085883,-184.85065
0.020229058,19.104528,8.586197,-80.43568
0.014745518,21.339148,11.346021,-65.03223
0.0,0.0,9.6614685,-201.0
0.0,0.0,9.941817,-201.0
0.0,0.0,30.988134,-201.0
0.0,0.0,31.829252,-201.0
0.0,0.0,27.464209,-201.0
0.0,0.0,32.080418,-201.0
0.0,0.0,26.88913,-201.0
0.0,0.0,30.272959,-201.0
