jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.310656,-201.0
0.0,0.0,31.690521,-201.0
0.0,0.0,31.08137,-201.0
0.0064271824,19.218632,23.634577,-18.878613
0.013211059,21.839405,29.427937,3.4733055
0.0076710684,22.593472,23.339394,-2.9380853
0.010130158,11.15737,26.726818,-101.96193
0.0034484447,14.961634,31.610327,-61.157097
0.0,6.391243,27.943264,-137.06042
0.0062788143,6.293236,24.125423,-136.13327
0.0,0.0,14.061258,-201.0
0.0,0.0,23.098146,-201.0
0.0,0.0,33.327873,-194.20589
0.01868044,22.656551,24.280415,-50.011433
0.0,0.0,32.050545,-201.0
0.0,0.0,31.771769,-201.0
0.0,0.0,30.341639,-201.0
0.0,0.0,32.682415,-201.0
0.0,0.0,32.639,-201.0
0.0,0.0,31.629063,-201.0
