jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.061321,-201.0
0.0,0.0,29.295795,-201.0
0.0,0.0,30.907099,-201.0
0.0,0.0,19.303392,-201.0
0.0,0.0,3.3286517,-201.0
0.017540416,17.010504,12.972479,-112.72511
0.007460306,39.924534,19.710835,-6.1579814
0.00926127,9.138502,22.65738,-159.51262
0.010465027,15.757609,22.930487,-128.56346
0.01862265,34.607994,11.4879675,-18.356136
0.016512679,21.208992,14.619104,-104.24677
0.018814037,25.437185,22.09714,-72.45629
0.007275447,11.740826,19.08946,-140.68459
0.0035763034,13.113832,19.510107,-124.62816
0.0030147936,13.772856,27.17722,-103.37746
0.0072962395,7.714394,31.08319,-129.16821
0.0,0.0,29.654057,-201.0
0.0,0.0,31.284512,-201.0
0.0,0.0,30.605513,-201.0
0.0,0.0,30.460499,-201.0
