jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0054155276,2.988742,33.492653,-164.41763
0.0,0.0,23.94722,-197.4133
0.0034770845,11.227329,22.27042,-89.87815
0.0029663623,10.475244,24.30169,-95.8082
0.010274469,20.063427,26.530487,-27.733532
0.0006460161,3.506518,14.843975,-179.65553
0.0,0.0,20.929995,-201.0
0.0,0.0,33.230804,-201.0
0.0058462024,5.5197077,26.964516,-143.52646
0.008041701,20.879227,29.761164,-1.5844944
0.01387133,19.709663,29.631693,-0.47114977
0.004162728,6.825457,31.039547,-134.52802
0.011933816,22.527601,21.748224,-3.2945464
0.018545238,25.712385,19.360527,9.331404
0.0033338796,10.190615,25.721045,-124.12151
0.0,0.0,15.883463,-201.0
0.0,0.0,25.447216,-201.0
0.0,0.0,23.081514,-201.0
0.0,3.9498634,35.218864,-152.87111
0.0,0.0,35.048695,-201.0
