jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.974949,-201.0
0.0,0.0,30.53218,-201.0
0.0,0.0,29.256891,-201.0
0.0,0.0,30.34882,-201.0
0.0,0.0,32.775356,-201.0
0.0064808326,19.031092,31.374966,-59.24621
0.002854832,14.038346,34.710106,-94.04703
0.0,0.0,32.697445,-201.0
0.0,0.0,11.889967,-201.0
0.005330748,14.102771,9.37075,-111.53827
0.0028450624,11.87438,26.811329,-118.368675
0.0011828428,6.793519,26.648525,-153.06671
0.01717336,10.44578,24.363668,-113.84579
0.0,5.497998,22.989809,-157.98322
0.018657377,24.58224,30.066486,-5.7023807
0.014862904,21.884655,29.787262,-34.52208
0.0,0.0,27.788492,-201.0
0.0,0.0,-0.4620177,-201.0
0.0,0.0,28.308315,-201.0
0.0,0.0,28.331059,-201.0
