jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.24635,-201.0
0.0,0.0,30.598036,-201.0
0.0,0.0,29.228249,-201.0
0.0,0.0,32.264557,-201.0
0.0,0.0,19.897556,-201.0
0.0022632554,14.401745,23.532194,-129.85919
0.012481722,31.278442,18.635717,-43.829033
0.0,12.338065,17.15109,-148.72339
0.013494073,43.88141,15.274453,-4.5752287
0.0330414,17.609936,20.502995,-105.056335
0.03319554,26.684752,20.798407,-68.36463
0.02293126,21.823122,15.676901,-92.31516
0.0,0.0,15.776392,-201.0
0.0,0.0,10.22221,-201.0
0.02134874,35.94149,12.949102,-48.80032
0.041484192,41.577904,14.272486,-1.865398
0.0,0.0,10.928333,-201.0
0.0,0.0,14.104818,-201.0
0.0,0.0,27.05246,-201.0
0.0,0.0,26.624418,-201.0
