jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.26266,-201.0
0.0,0.0,32.369026,-201.0
0.0,0.0,31.057392,-201.0
0.014409362,15.284779,27.598265,-122.45127
0.0,0.0,12.239198,-195.72247
0.012691867,30.941881,12.679251,-38.363125
0.0018478669,24.357512,24.777351,-79.89087
0.005502245,13.365326,16.540047,-135.08575
0.024860997,9.954081,14.714359,-149.30396
0.00952282,3.3028834,16.919653,-182.72728
0.0,0.0,3.376855,-201.0
0.02060424,17.424095,15.217593,-114.00716
0.013395647,38.931423,30.696638,-4.437747
0.0006032491,3.4922984,25.074251,-182.72728
0.0,0.0,22.657103,-201.0
0.0,0.0,7.860359,-201.0
0.0,0.0,26.559542,-201.0
0.0,0.0,29.691902,-201.0
0.0,0.0,32.037537,-201.0
0.0,0.0,27.043543,-201.0
