jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.045599356,29.093346,26.180956,-18.535475
0.009214749,20.74028,20.061594,-63.828735
0.017200196,30.249771,13.337247,-1.8069931
0.017591678,32.991196,11.375692,-7.234565
0.0084379,25.097271,17.262062,-41.892
0.009322817,22.413086,26.506151,-47.55815
0.010229708,26.555548,25.725456,-5.209138
0.008362687,16.282448,26.662418,-86.199066
0.014780456,31.11766,28.214067,10.040013
0.00069446553,3.4311306,22.130102,-176.97351
0.0,0.0,21.974243,-201.0
0.0,0.0,26.175566,-201.0
0.0,0.0,23.945858,-201.0
0.0,0.0,29.271114,-201.0
0.0,0.0,28.85041,-201.0
0.0,0.0,31.582808,-201.0
0.0,0.0,32.816116,-201.0
0.0,0.0,30.71108,-201.0
0.0,0.0,32.01368,-201.0
0.0,0.0,31.313808,-201.0
