jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,22.526949,-201.0
0.0,8.966882,26.09648,-152.12993
0.040477753,31.885735,30.524092,-36.615032
0.0024250485,16.924524,22.146517,-100.66922
0.02141056,24.924648,27.474953,-55.274353
0.0,0.0,21.831656,-201.0
0.018455911,25.768791,25.631508,-56.37506
0.014084154,33.63889,35.089607,-10.209679
0.013595698,21.998346,33.66178,-74.18811
0.0,0.0,21.143312,-201.0
0.0,0.0,27.303904,-201.0
0.0,0.0,29.923489,-201.0
0.0,0.0,23.601562,-201.0
0.0,0.0,27.180305,-201.0
0.0032977217,9.379094,34.723377,-114.37497
0.005662432,10.4739485,28.970509,-103.74968
0.0,0.0,21.486828,-201.0
0.0,0.0,16.091099,-201.0
0.0,0.0,24.007305,-201.0
0.0,0.0,26.41858,-201.0
