jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,38.028164,-201.0
0.0,0.0,32.13167,-201.0
0.0,0.0,34.59296,-201.0
0.0022177265,14.706433,25.803255,-107.52629
0.016120223,22.134398,23.95833,-74.036964
0.0072741965,26.92173,22.112999,-49.60443
0.022652946,27.08702,22.349752,-38.101006
0.011008447,25.249832,26.853472,-37.41238
0.0038412157,10.218206,27.17965,-131.31706
0.0010733515,5.1410236,28.452404,-166.25183
0.0039023294,6.3782253,18.216473,-155.61041
0.0,0.0,27.878387,-201.0
0.0024531533,4.3165507,29.486826,-166.0712
0.0,0.0,30.920988,-201.0
0.0,0.0,33.67695,-201.0
0.0,0.0,35.146137,-201.0
0.0,0.0,33.886326,-201.0
0.0,0.0,31.602339,-201.0
0.0,0.0,31.49078,-201.0
0.0,0.0,28.243927,-201.0
