jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.00044085796,3.0676908,36.743034,-161.26149
0.0,0.0,35.829044,-201.0
0.0,0.0,33.74857,-201.0
0.0,0.0,31.839172,-201.0
0.0,0.0,7.3675113,-201.0
0.0,0.0,-4.931901,-201.0
0.0034854934,26.701172,23.18203,-51.735977
0.0,0.0,19.79827,-201.0
0.0,0.0,7.498872,-201.0
0.0,0.0,-6.214357,-201.0
0.0056238365,17.904938,20.337986,-132.67886
0.0003368465,5.222298,15.865505,-149.66159
0.0,0.0,3.6910698,-201.0
0.0,0.0,-9.376015,-201.0
0.003039559,5.564108,13.791108,-156.44223
0.0,0.0,6.620604,-201.0
0.0,0.0,8.548469,-201.0
0.0,0.0,17.50153,-201.0
0.0,0.0,33.270893,-201.0
0.0,0.0,32.304245,-201.0
