jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,20.340809,-201.0
0.0,0.0,20.301506,-201.0
0.0,0.0,24.13076,-201.0
0.0,21.684603,22.144024,-102.509155
0.028584382,40.312477,8.969919,-41.79445
0.01330707,39.678703,14.545896,-22.935759
0.0030772,43.218094,25.963465,-2.282833
0.0033284868,42.853035,11.393816,2.6871324
0.003715701,43.569607,12.620405,0.9627811
0.007526598,45.722233,13.51351,-1.7272314
0.0031083007,21.082888,17.838854,-118.700226
0.019228898,53.6455,26.773905,-3.2236416
0.041410223,48.939472,22.339863,17.051172
0.036576,31.005543,12.659076,-47.162754
0.0,0.0,8.476073,-201.0
0.0,0.0,13.722798,-201.0
0.0,0.0,15.297872,-201.0
0.0,0.0,28.422695,-201.0
0.0,0.0,28.171568,-201.0
0.0,0.0,27.204645,-201.0
