jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.833834,-201.0
0.0,0.0,26.974306,-201.0
0.0,0.0,27.800604,-201.0
0.0,0.0,29.129196,-201.0
0.0064329077,10.898241,23.966112,-137.82333
0.0027690849,16.541334,15.666119,-102.16639
0.0,0.0,17.15646,-201.0
0.0,0.0,11.906757,-201.0
0.0,0.0,16.759466,-201.0
0.011888654,23.596468,13.469022,-42.610584
0.005388656,14.272256,22.791388,-109.93704
0.031003458,32.62918,22.826767,2.279746
0.0032695227,10.202072,28.250448,-131.0354
0.0038382492,10.857798,6.8124294,-125.81713
0.0,0.0,16.767746,-201.0
0.0,0.0,20.411968,-201.0
0.0,0.0,19.376652,-201.0
0.0,0.0,20.275026,-201.0
0.0,0.0,30.222729,-201.0
0.0,0.0,29.7695,-201.0
