jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.657589,-201.0
0.0,0.0,23.6558,-201.0
0.006600388,23.71087,15.150611,-68.75202
0.010718786,17.514692,14.534055,-105.81975
0.008584863,17.705511,16.327091,-111.07187
0.0,0.0,16.62556,-201.0
0.007635459,8.1978,7.590358,-158.96416
0.006392782,20.154387,11.437129,-87.397385
0.010630573,34.336224,23.898863,-18.782526
0.01846034,35.85482,5.430728,-7.0018167
0.012781171,10.123896,23.6444,-146.69922
0.012672081,27.399805,25.320625,-37.46052
0.022605859,36.56944,8.116052,-7.233383
0.020264566,39.89797,11.750932,6.5720696
0.018966854,40.024464,13.539654,-19.057852
0.0,0.0,10.681539,-201.0
0.0,0.0,20.806387,-201.0
0.0,0.0,16.275002,-201.0
0.0,0.0,26.27373,-201.0
0.0,0.0,26.007902,-201.0
