jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.320068,-201.0
0.0,0.0,31.671549,-201.0
0.012979582,12.083082,24.305397,-138.82994
0.02042208,36.647728,27.362144,-15.149675
0.008052169,37.992966,19.019148,-1.1052954
0.008443695,38.80245,25.807076,-7.541592
0.016238991,39.135536,24.116863,-4.241826
0.0066960542,38.58769,30.165642,-0.78992695
0.0115036005,37.239105,17.895302,-4.578077
0.038676355,37.38813,24.629143,-15.820027
0.0043718535,8.115932,36.14971,-151.26492
0.019060854,27.903946,36.20569,-54.796642
0.0040738513,7.710193,15.280956,-156.33333
0.0,0.0,18.033194,-201.0
0.0,0.0,23.863588,-201.0
0.0,0.0,31.823143,-201.0
0.0,0.0,31.446764,-201.0
0.0,0.0,32.144142,-201.0
0.0,0.0,31.726187,-201.0
0.0,0.0,29.480116,-201.0
