jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.832857,-201.0
0.0,0.0,30.68998,-201.0
0.0,0.0,26.12694,-201.0
0.0,7.0506597,22.934385,-171.03687
0.0047297287,38.931084,8.495328,-27.148718
0.0024832273,18.121544,10.026632,-109.18739
0.0,0.0,12.966396,-201.0
0.0035814096,13.144053,8.230398,-143.87283
0.0068145487,40.243443,13.85411,-28.707718
0.013086357,38.488804,31.016039,-28.081076
0.006635893,5.9632497,15.627861,-167.6743
0.011394734,10.949515,20.762098,-147.29419
0.0,0.0,27.37966,-195.63977
0.0067198374,31.343657,32.243988,-14.22627
0.006345408,19.334715,35.00042,-80.798546
0.0,0.0,19.756386,-201.0
0.0,0.0,28.163448,-201.0
0.0,0.0,29.294538,-201.0
0.0,0.0,28.61389,-201.0
0.0,0.0,31.238573,-201.0
