jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.622808,-201.0
0.0,0.0,30.044142,-201.0
0.0,0.0,29.982168,-201.0
0.0,0.0,29.993858,-201.0
0.020116752,21.938555,27.405031,-95.30945
0.017377846,18.2501,36.19347,-120.09241
0.0,0.0,22.594963,-201.0
0.009098191,24.775908,26.318825,-73.118034
0.0,3.2905054,27.808294,-184.52556
0.010343709,35.261997,21.656168,2.1807368
0.014815023,27.49311,27.25033,-42.75359
0.0,0.0,33.771652,-201.0
0.0,2.4625254,10.859557,-184.48395
0.007159373,24.201262,16.06408,-38.588913
0.006401183,18.727911,18.224237,-86.99039
0.0,0.0,18.329535,-201.0
0.0,0.0,20.289804,-201.0
0.0,0.0,18.491758,-201.0
0.0,0.0,25.280424,-201.0
0.0,0.0,31.120487,-201.0
