jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.483788,-201.0
0.0,0.0,34.069027,-201.0
0.0,0.0,31.141129,-201.0
0.0,0.0,30.405767,-201.0
0.0,0.0,26.56499,-201.0
0.0,0.0,29.947382,-201.0
0.0,0.0,30.944696,-201.0
0.0058523426,8.317164,29.738886,-158.60959
0.0111498395,24.76328,30.50754,-79.10877
0.008325296,35.433018,22.426424,-27.635742
0.0152519345,42.3114,30.408588,-9.81884
0.0027376718,32.551987,26.351027,-42.90689
0.007017953,41.079395,15.146353,-1.6557364
0.01843754,23.630157,18.948284,-89.70884
0.006530594,35.316185,28.823294,-30.596136
0.012296678,39.959328,20.471165,-17.85757
0.009640765,9.658642,14.151438,-149.01703
0.0,0.0,26.779968,-201.0
0.0,0.0,33.110672,-201.0
0.0,0.0,36.094807,-201.0
