jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.160461,-201.0
0.0,0.0,32.287766,-201.0
0.0,0.0,23.225842,-201.0
0.0,0.0,12.811579,-194.67516
0.018922707,22.633282,14.439095,-11.136785
0.007590027,22.225206,25.355768,-0.7390152
0.0070510395,10.452166,25.062115,-102.438515
0.0,0.0,30.71084,-201.0
0.0,0.0,25.521412,-201.0
0.0,0.0,28.789276,-201.0
0.0,0.0,31.96159,-201.0
0.0,0.0,32.20078,-201.0
0.011183998,7.303759,36.7241,-148.30685
0.0,0.0,32.956112,-201.0
0.0,0.0,32.750557,-201.0
0.0,0.0,30.158566,-201.0
0.0,0.0,32.102753,-201.0
0.0,0.0,30.797571,-201.0
0.0,0.0,29.953867,-201.0
0.0,0.0,32.514404,-201.0
