jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.560205,-201.0
0.0,0.0,27.411251,-201.0
0.0,0.0,20.217512,-201.0
0.0,0.0,14.577616,-201.0
0.0,0.0,14.35122,-201.0
0.0073383283,21.234077,16.93351,-94.11638
0.008083659,27.939402,11.489869,-61.846153
0.0031829814,43.661217,9.977702,0.12058212
0.0040063444,44.108074,8.716188,-0.05007755
0.0048586545,45.000786,8.879969,-5.086307
0.0047954554,45.77973,11.88207,-1.9376006
0.0005954185,20.95868,17.978348,-109.19168
0.0068807523,46.322323,12.331356,10.904222
0.0026541294,46.956406,9.266648,5.2927194
0.0039049163,27.665646,11.716969,-76.65137
0.0,0.0,12.509676,-201.0
0.0,0.0,7.310849,-201.0
0.0,0.0,22.757328,-201.0
0.0,0.0,30.866432,-201.0
0.0,0.0,34.25006,-201.0
