jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.040968,-201.0
0.0,0.0,28.404522,-201.0
0.0,0.0,26.378174,-201.0
0.0,0.0,25.964577,-201.0
0.009291097,6.4997554,20.728466,-171.44215
0.017531844,33.37261,40.42849,-61.37145
0.021808963,19.250889,29.115908,-111.90944
0.0075041894,18.82739,28.392849,-111.817474
0.0055585215,16.360254,24.592806,-130.16515
0.0,0.0,24.315823,-201.0
0.0,0.0,21.53221,-201.0
0.009134249,30.395157,23.016422,-32.713467
0.0025223321,5.442452,30.401207,-170.92076
0.0,0.0,21.345894,-201.0
0.0,0.0,27.400625,-201.0
0.0,0.0,23.96708,-201.0
0.0,0.0,29.491405,-201.0
0.0,0.0,30.617903,-201.0
0.0,0.0,28.278816,-201.0
0.0,0.0,28.768425,-201.0
