jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.88175,-201.0
0.0,0.0,31.755016,-201.0
0.0,0.0,33.576954,-201.0
0.0,0.0,29.391665,-201.0
0.0,0.0,24.389277,-201.0
0.0,1.8486596,28.308706,-185.10829
0.012967743,22.751947,28.471872,-15.570867
0.0046483804,26.837616,23.828838,-8.532364
0.004248723,16.824747,22.501709,-84.11836
0.008180467,20.53131,24.514261,-38.53373
0.0046224133,15.643878,27.392273,-98.64166
0.0065979147,15.58351,14.881277,-106.619545
0.0,0.0,12.931092,-201.0
0.0,0.0,21.70385,-201.0
0.0,0.0,24.189741,-201.0
0.0,0.0,22.981567,-201.0
0.0,0.0,26.80844,-201.0
0.0,0.0,29.476814,-201.0
0.0,0.0,30.65754,-201.0
0.0,0.0,29.195728,-201.0
