jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.941145,-201.0
0.018521965,19.991407,26.595505,-32.047024
0.005552752,12.133617,30.596424,-102.50837
0.0,2.4058533,30.68783,-180.6716
0.016085196,24.49339,32.48902,1.1004851
0.008256797,24.629705,32.623936,-1.3010197
0.011231273,16.744984,26.264246,-60.041626
0.011938667,10.91376,23.757536,-103.700806
0.0068656323,20.609282,25.01578,-23.461432
0.005689017,16.240877,20.824476,-55.0318
0.0033665362,8.801992,27.785645,-124.661766
0.0,0.0,27.640556,-201.0
0.0147060305,13.822802,29.654156,-68.72374
0.037090726,21.851345,26.335133,-7.3338
0.010991602,13.9903755,20.58151,-73.854034
0.0,0.0,20.86646,-201.0
0.0,0.0,27.884317,-201.0
0.0,0.0,29.738825,-201.0
0.0,0.0,28.919977,-201.0
0.0,0.0,32.310253,-201.0
