jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.696672,-201.0
0.0,0.0,25.332561,-201.0
0.0,0.0,23.688513,-201.0
0.003565196,14.359055,27.39835,-122.81162
0.021039058,37.82858,31.146276,-0.47526127
0.01638397,28.449684,31.69107,-56.595192
0.0033362848,12.039328,23.337193,-153.6171
0.022273539,31.222754,15.794607,-49.7241
0.0047990754,39.25683,18.591833,-2.3481736
0.0,0.0,27.338419,-201.0
0.008964226,26.91986,17.818249,-63.35415
0.0046506617,39.49677,16.481535,-0.7200948
0.014001647,39.817947,15.594378,-0.6829213
0.02550665,37.496822,13.065625,-3.0155435
0.007821069,36.332798,19.965694,-3.7408805
0.008162147,18.149797,30.720737,-109.60278
0.0,0.0,30.908964,-201.0
0.0,0.0,28.707684,-201.0
0.0,0.0,29.048544,-201.0
0.0,0.0,29.287577,-201.0
