jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.829605,-201.0
0.0,0.0,24.353825,-201.0
0.0,5.785273,22.672865,-164.1793
0.013894171,18.396152,24.729921,-79.82621
0.014441357,31.95931,8.083541,-18.067112
0.0071202135,33.258907,17.566063,-28.041992
0.0041282685,16.069527,23.125837,-109.242905
0.0039469493,33.505905,8.830412,-6.0606294
0.007833063,32.465355,8.422433,-2.7625542
0.006181291,17.943993,20.078861,-92.36944
0.013412307,35.43524,23.700798,-1.5646278
0.019550445,34.576706,20.871738,-1.6285522
0.009085933,33.20413,20.99038,-10.601455
0.0,0.0,10.964647,-196.49211
0.0,10.090395,10.48612,-148.97684
0.014786115,38.228157,22.152073,2.3239014
0.034385897,8.365793,25.06374,-149.13116
0.0,0.0,28.645115,-201.0
0.0,0.0,31.237652,-201.0
0.0,0.0,31.487995,-201.0
