jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.88913,-201.0
0.0,0.0,30.447435,-201.0
0.0,0.0,31.655266,-201.0
0.011778399,21.250847,25.012362,-93.65971
0.0025548188,19.382217,27.60727,-102.884636
0.009429313,18.490383,20.856485,-112.293205
0.013751022,28.931965,18.488768,-54.55536
0.0006153807,3.2174728,15.7180395,-183.96077
0.0,0.0,31.507357,-201.0
0.004161296,19.771109,10.735717,-81.43986
0.0080708945,18.67115,6.943598,-87.864655
0.0,0.0,12.581826,-201.0
0.011807631,21.693632,14.28772,-117.25
0.0,0.0,21.249022,-201.0
0.0,0.0,20.504051,-201.0
0.0,0.0,24.210127,-201.0
0.0,0.0,29.246277,-201.0
0.0,0.0,30.395557,-201.0
0.0,0.0,32.393368,-201.0
0.0,0.0,31.242767,-201.0
