jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.1711,-201.0
0.0,0.0,28.152412,-201.0
0.0,0.0,28.837252,-201.0
0.0,0.0,31.167368,-201.0
0.01413452,27.242119,25.090332,-13.802801
0.010355367,27.512156,20.13861,-37.23149
0.017731464,26.501791,27.00822,-58.50806
0.018927786,23.543636,22.006498,-67.746895
0.018662242,29.46374,31.176586,-7.185679
0.04392284,29.970629,35.215572,-2.6795595
0.05565308,28.431524,38.556694,-26.298412
0.010866583,21.187603,22.272512,-49.683952
0.004024901,12.152586,34.935703,-118.93945
0.02368961,23.471155,36.26292,-36.34517
0.0,0.0,23.323486,-196.75893
0.0023793962,9.160864,20.453674,-126.261154
0.0,0.0,34.203457,-201.0
0.0,0.0,27.178617,-201.0
0.0,0.0,29.118383,-201.0
0.0,0.0,29.41213,-201.0
