jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.005688,-201.0
0.0,0.0,28.812893,-201.0
0.0,0.0,27.37627,-201.0
0.0,0.0,29.373838,-196.39842
0.019385045,37.595753,24.771093,-5.9115043
0.02137527,38.031693,34.013466,-10.030415
0.0150775155,39.96257,23.319761,-9.876992
0.0069758673,29.877384,10.891642,-51.133064
0.008595987,29.05308,18.923983,-58.20777
0.02572433,40.488876,28.602774,-30.735868
0.018508367,40.81202,16.621714,-0.37085566
0.009740171,27.333538,24.80082,-66.38823
0.015793419,41.751106,22.683216,1.380333
0.005838387,44.145176,16.912287,6.397621
0.0005057993,7.6888623,25.979885,-165.48264
0.012788756,23.08823,23.637264,-63.71613
0.0,0.0,27.953762,-201.0
0.0,0.0,23.859121,-201.0
0.0,0.0,29.334879,-201.0
0.0,0.0,30.558704,-201.0
