jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.448162,-201.0
0.0,0.0,30.756132,-201.0
0.0,0.0,19.726377,-201.0
0.0,4.4410515,5.383896,-170.98856
0.0061625717,28.312977,23.103651,-4.988966
0.0038014657,13.585578,19.473593,-94.36139
0.001042533,4.0258145,13.438583,-168.78925
0.00934518,6.500066,14.870581,-154.48753
0.014895802,22.36196,20.50653,-22.91766
0.0,0.0,12.678293,-201.0
0.0,0.0,5.978904,-201.0
0.0030334394,5.3606606,22.78948,-157.88058
0.010105271,18.630024,24.695202,-42.722187
0.0,0.0,22.631742,-201.0
0.0,0.0,18.828318,-201.0
0.0,0.0,20.750109,-201.0
0.0,0.0,31.777575,-201.0
0.0,0.0,32.681606,-201.0
0.0,0.0,32.699295,-201.0
0.0,0.0,30.54438,-201.0
