jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.385014,-201.0
0.0,0.0,33.22238,-201.0
0.0,0.0,31.058758,-201.0
0.0049859984,28.381237,15.14002,-64.24651
0.0,4.106579,20.771395,-180.9
0.012537641,40.825226,27.223145,-2.4328008
0.11109798,35.201492,21.86881,11.866789
0.017997164,30.14085,21.918224,-44.015312
0.017703425,39.05895,18.548534,2.4207482
0.0,0.0,25.431519,-201.0
0.016036278,36.78998,29.81489,-17.138271
0.016081145,30.460302,25.459677,-38.09771
0.0,0.0,30.122168,-201.0
0.0,0.0,19.1842,-201.0
0.0,0.0,33.144806,-201.0
0.0,0.0,33.456997,-201.0
0.0,0.0,32.505013,-201.0
0.0,0.0,32.04461,-201.0
0.0,0.0,30.61024,-201.0
0.0,0.0,33.73232,-201.0
