jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.419094,-201.0
0.0,7.314443,27.271286,-141.2754
0.013117713,23.938467,35.667202,-16.022572
0.039661486,26.598886,29.238884,-4.4491124
0.011594692,13.26958,27.312778,-103.34033
0.013808012,17.62974,33.38076,-69.246826
0.0033061286,12.424438,25.235327,-110.96948
0.0029755156,2.7825532,17.341206,-180.41066
0.0,11.140362,17.91715,-121.975914
0.02207648,12.191297,18.855507,-114.08853
0.0027989494,11.610194,27.925833,-124.730995
0.010211916,29.672306,26.821232,-14.177218
0.005881358,29.215874,30.275703,-20.852697
0.009166127,8.662501,33.47747,-148.97922
0.0,0.0,6.0203104,-201.0
0.0,0.0,27.749239,-201.0
0.0,0.0,28.475657,-201.0
0.0,0.0,29.414066,-201.0
0.0,0.0,28.208826,-201.0
0.0,0.0,26.780838,-201.0
