jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.09251,-201.0
0.0,0.0,30.558968,-201.0
0.011118817,37.79595,11.33341,-17.227661
0.0084434515,43.34731,12.12196,-20.327873
0.024652936,44.168858,17.18421,-0.54170054
0.003435818,44.97346,17.847284,-1.519638
0.007768003,44.010265,26.483068,-8.456081
0.004437658,42.6494,10.223095,-3.4223247
0.020737544,41.536743,22.524792,-6.9684587
0.006950865,40.82161,11.833427,-7.837183
0.006902283,18.206123,16.475899,-115.42679
0.029074797,19.243618,26.167639,-102.36533
0.029228942,38.420498,27.312422,-17.774961
0.016545326,38.792557,21.886171,-18.53537
0.0018757519,15.329503,14.274951,-122.63347
0.0,0.0,22.244259,-201.0
0.0,0.0,35.46912,-201.0
0.0,0.0,31.904358,-201.0
0.0,0.0,32.22372,-201.0
0.0,0.0,28.601423,-201.0
