jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.990234,-201.0
0.0,0.0,30.30379,-201.0
0.004347082,17.193996,27.420237,-88.23233
0.0039072502,12.141735,19.12021,-115.89645
0.0,14.157451,4.330766,-117.61327
0.048198592,32.576298,30.487282,-2.3063333
0.006721703,21.369055,24.862097,-67.08679
0.00703373,9.32468,25.31946,-149.89462
0.0,0.0,11.999396,-201.0
0.0,0.0,23.484808,-201.0
0.0,0.0,25.576317,-201.0
0.0,0.0,10.467927,-201.0
0.0,0.0,5.9550805,-201.0
0.006593121,13.062977,26.147097,-102.980225
0.0,0.0,22.478241,-201.0
0.0,0.0,26.900785,-201.0
0.0,0.0,17.135466,-201.0
0.0,0.0,23.896385,-201.0
0.0,0.0,32.382587,-201.0
0.0,0.0,32.676155,-201.0
