jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.105278,-201.0
0.0,0.0,32.52091,-201.0
0.0,0.0,30.308985,-201.0
0.0,2.5497172,30.099762,-186.05812
0.008131159,32.73321,12.429325,7.424581
0.008299341,19.671362,22.634228,-81.84108
0.0045472,13.07146,25.191744,-118.7683
0.011825021,21.78108,21.068829,-60.708477
0.0019274115,15.304967,20.011002,-98.40218
0.016517792,22.041718,25.904367,-58.951775
0.010302176,29.247946,33.953854,-15.34385
0.0052470593,18.748333,17.1484,-77.2643
0.0009678059,2.499685,23.627283,-184.47661
0.0,0.0,31.300016,-201.0
0.0,0.0,30.5483,-201.0
0.0,0.0,31.25314,-201.0
0.0,0.0,31.783907,-201.0
0.0,0.0,31.999367,-201.0
0.0,0.0,31.430344,-201.0
0.0,0.0,32.678967,-201.0
