jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.15432,-201.0
0.0,0.0,31.692991,-201.0
0.0,0.0,31.170778,-201.0
0.0,0.0,31.596487,-201.0
0.0,0.0,29.963161,-201.0
0.0,0.0,31.61894,-201.0
0.008198417,11.399595,25.499218,-123.76094
0.009640918,29.140112,27.563826,-5.7862577
0.0039900714,11.224993,29.252104,-121.91138
0.0068072057,18.84139,21.970533,-66.39539
0.0,0.0,25.858696,-201.0
0.0,0.0,14.705881,-201.0
0.0,0.0,20.034065,-201.0
0.0,0.0,25.875254,-201.0
0.0,0.0,28.669538,-201.0
0.0,0.0,29.152166,-201.0
0.0,0.0,30.70605,-201.0
0.0,0.0,30.038319,-201.0
0.0,0.0,24.766045,-201.0
0.0,0.0,23.080664,-201.0
