jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.82713,-201.0
0.0,0.0,32.537064,-201.0
0.0,0.0,33.84919,-201.0
0.0,0.0,33.581764,-201.0
0.0,0.0,31.850048,-201.0
0.0,0.0,28.870098,-201.0
0.0,0.0,32.39865,-201.0
0.0,0.0,26.851818,-201.0
0.0146938665,14.13799,26.442556,-125.51897
0.0,0.0,25.583927,-201.0
0.011884148,13.908417,14.786746,-126.42505
0.0065468354,15.766355,23.125532,-108.10731
0.0,0.0,15.151802,-195.51468
0.013190171,23.618881,18.773823,-92.272
0.0,0.0,29.164078,-201.0
0.0,0.0,32.1455,-201.0
0.0,0.0,34.80586,-201.0
0.0,0.0,31.023373,-201.0
0.0,0.0,31.06832,-201.0
0.0,0.0,33.66484,-201.0
