jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.731943,-201.0
0.0,5.937853,29.298836,-169.1082
0.0128544485,33.672745,20.661545,4.5824184
0.0068080234,27.816896,20.288364,-36.625698
0.035522103,29.184711,21.15567,-38.782375
0.004837775,36.891148,11.92894,0.6804841
0.017190473,37.799656,23.27328,1.2286633
0.013442793,37.302567,25.351568,1.5844711
0.005029675,38.240383,22.419392,3.6213157
0.004827689,13.889349,13.812194,-130.06366
0.0018193141,13.736133,18.22681,-132.96425
0.0049403664,41.696075,22.994644,18.786171
0.0014925338,41.795296,26.204712,17.94585
0.008631495,41.6797,32.07775,1.7614088
0.018648827,32.760708,36.71014,-67.36969
0.0,0.0,35.603333,-201.0
0.0,0.0,33.754543,-201.0
0.0,0.0,33.9816,-201.0
0.0,0.0,32.148075,-201.0
0.0,0.0,34.008533,-201.0
