jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.540264,-201.0
0.0,0.0,28.614588,-201.0
0.0,0.0,28.970528,-201.0
0.0,0.0,27.799398,-201.0
0.0,8.507005,23.855696,-146.81279
0.0147550935,32.26951,37.225513,-10.161813
0.003987951,9.925244,23.986984,-146.31479
0.0,2.767204,28.830894,-182.72728
0.005778138,30.030043,21.623823,3.2544396
0.00636012,17.361197,24.678043,-84.73293
0.0023052702,12.986899,14.226486,-113.51284
0.017843116,27.820826,26.038738,4.1356015
0.003661552,2.7788298,21.462074,-180.57187
0.0,0.0,27.765654,-201.0
0.0,0.0,26.552412,-201.0
0.0,0.0,29.450588,-201.0
0.0,0.0,30.311968,-201.0
0.0,0.0,30.815123,-201.0
0.0,0.0,28.374914,-201.0
0.0,0.0,32.758327,-201.0
