jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.479965,-201.0
0.0,0.0,34.681053,-201.0
0.0069874874,15.701526,26.430328,-77.35688
0.008306051,18.51997,32.3256,-54.439045
0.0041902824,12.810295,22.797924,-102.23451
0.0,4.7065306,25.010555,-150.70187
0.0046849903,14.825727,23.521181,-60.54233
0.0035572264,8.560232,23.424282,-112.81645
0.0,2.1869495,14.604942,-180.33887
0.010536246,21.184647,21.595005,7.746824
0.0005039349,4.1565924,21.339756,-160.48994
0.0,0.0,17.109493,-201.0
0.0,0.0,24.768969,-201.0
0.0,0.0,30.25181,-201.0
0.0,0.0,28.606928,-201.0
0.0,0.0,29.812057,-201.0
0.0,0.0,28.780186,-201.0
0.0,0.0,31.121418,-201.0
0.0,0.0,30.088902,-201.0
0.0,0.0,31.168587,-201.0
