jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.61473,-201.0
0.0,0.0,31.758543,-201.0
0.0,0.0,32.26567,-201.0
0.0,0.0,32.884415,-201.0
0.0,9.104702,26.44037,-134.05664
0.0070955353,21.04316,33.351803,-49.234646
0.017293543,25.867987,26.683146,-1.1367365
0.0,0.0,16.373575,-195.30602
0.0132323485,20.640276,35.659462,-43.892727
0.008236957,20.239954,31.618593,-33.43412
0.00881766,20.395967,36.020397,-15.139731
0.013133109,23.399813,29.484753,-5.3737564
0.0021989825,10.01381,32.22124,-127.86538
0.0,8.560963,13.95,-139.11006
0.0,0.0,22.562023,-195.61366
0.0,0.0,27.797419,-201.0
0.0,0.0,27.69639,-201.0
0.0,0.0,35.095726,-195.99162
0.0,3.1499844,35.50996,-160.2282
0.0,0.0,32.733086,-201.0
