jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.09833,-201.0
0.0,0.0,27.187885,-201.0
0.004732298,24.689743,26.678326,-95.180466
0.021302026,32.70402,17.4335,-56.496647
0.004107327,42.91517,16.16313,3.0822444
0.0028007603,16.027115,25.24199,-92.936905
0.019979348,37.859734,17.304394,0.23284963
0.004853423,36.370388,23.353416,-12.096264
0.00907031,18.041798,27.134258,-104.263794
0.008273056,28.55303,28.315235,-40.838024
0.0021409614,36.27672,37.480408,-6.988572
0.0059643993,36.14635,27.973137,-3.5494385
0.013973222,19.013924,20.291128,-92.39938
0.0,0.0,9.188815,-201.0
0.007984411,23.249409,22.759926,-77.75159
0.0075783404,29.859869,29.813385,-24.643816
0.0,0.0,34.51281,-201.0
0.0,0.0,25.302841,-201.0
0.0,0.0,30.364605,-201.0
0.0,0.0,28.928793,-201.0
