jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.071842,-201.0
0.0,0.0,30.636375,-201.0
0.0,0.0,31.310333,-201.0
0.0,0.0,31.476702,-201.0
0.007331794,22.72232,25.41019,-74.171104
0.0,0.0,21.89407,-196.47014
0.0070005353,37.07548,14.024303,-9.645003
0.0061300467,16.807453,22.54061,-110.35802
0.013321193,18.732754,18.943727,-95.71402
0.0055295844,10.659796,19.49492,-139.62175
0.0026221818,5.2994504,23.94633,-172.89413
0.0,0.0,15.770138,-201.0
0.0077541815,17.853567,25.38267,-92.73157
0.0023787436,10.170904,20.798428,-141.81874
0.0,0.0,26.933016,-201.0
0.0,0.0,15.621278,-201.0
0.0,0.0,27.19103,-201.0
0.0,0.0,30.913195,-201.0
0.0,0.0,31.597176,-201.0
0.0,0.0,28.650478,-201.0
