jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.894505,-201.0
0.0,0.0,29.43138,-201.0
0.0,0.0,28.430338,-201.0
0.0027378094,18.181389,31.04521,-117.3463
0.031285938,36.192158,19.668844,-38.664124
0.004452232,16.365507,23.248701,-120.938576
0.0,0.0,28.582747,-201.0
0.010796123,37.83265,19.401949,-40.73841
0.0,6.104504,9.285434,-173.17487
0.015518829,45.68046,30.733189,-23.155092
0.013900368,39.142548,24.87641,-40.601406
0.0042507746,17.78314,12.525226,-121.65528
0.0,0.0,25.31873,-196.7544
0.010874364,33.06219,18.242315,-38.41792
0.0024690146,2.3938868,25.247267,-188.33037
0.0,0.0,16.799425,-201.0
0.0,0.0,24.62532,-201.0
0.0,0.0,32.5527,-201.0
0.0,0.0,31.374878,-201.0
0.0,0.0,33.24217,-201.0
