jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.831942,-201.0
0.0,0.0,28.884325,-201.0
0.0,0.0,29.33243,-201.0
0.0012136057,8.464903,31.425709,-146.11015
0.0058032363,12.695633,21.285065,-120.39326
0.0,0.0,15.427276,-201.0
0.0,0.0,30.255634,-201.0
0.0,0.0,29.16177,-201.0
0.0,0.0,28.989252,-201.0
0.0,0.0,24.047977,-201.0
0.0035249426,12.007178,30.333319,-119.36908
0.0059153507,13.103735,35.191063,-109.81899
0.0,0.0,31.607029,-201.0
0.0,0.0,32.042202,-201.0
0.0,0.0,18.996443,-201.0
0.0,0.0,27.638617,-201.0
0.0,0.0,31.388594,-201.0
0.0,0.0,29.891478,-201.0
0.0,0.0,29.576895,-201.0
0.0,0.0,31.72274,-201.0
