jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.199596,-201.0
0.0,0.0,31.425758,-201.0
0.0,0.0,31.743494,-201.0
0.0,0.0,32.47073,-201.0
0.0,0.0,29.937464,-201.0
0.0,0.0,20.309017,-201.0
0.0,6.538032,10.143194,-160.36
0.008543078,30.634657,27.28565,13.076097
0.0064927083,30.757359,21.259247,9.354042
0.006049373,30.054277,11.641868,5.9260173
0.039272543,29.10049,19.827526,-1.5145206
0.15628952,18.124207,24.473707,-81.99488
0.0,0.0,18.325474,-201.0
0.042908728,27.918365,29.78942,-12.5965185
0.04466128,26.202023,26.07019,-36.223465
0.0,0.0,18.86896,-201.0
0.0,0.0,17.42538,-201.0
0.0,0.0,7.2823496,-201.0
0.0,0.0,26.942648,-201.0
0.0,0.0,31.714996,-201.0
