jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.83495,-201.0
0.0,0.0,34.530136,-201.0
0.0,0.0,36.148613,-201.0
0.0,0.0,34.78053,-201.0
0.0,0.0,33.200928,-201.0
0.0,17.115961,30.739172,-100.828415
0.0027104279,4.298866,23.09124,-175.8104
0.0,0.0,10.353432,-201.0
0.002397564,35.9209,10.383615,-1.7593653
0.0055679623,13.379763,23.950726,-124.939674
0.010244409,21.710468,19.656532,-73.323906
0.0028749502,17.306646,18.607098,-98.99896
0.003424867,12.160136,19.47308,-123.37566
0.003424867,4.0671425,25.37336,-176.00198
0.0,0.0,13.188753,-201.0
0.0,0.0,22.359695,-201.0
0.0,0.0,20.845274,-201.0
0.0,0.0,27.0407,-201.0
0.0,0.0,28.327156,-201.0
0.0,0.0,25.061798,-201.0
