jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.692522,-201.0
0.0,0.0,31.203497,-201.0
0.0,0.0,29.836393,-201.0
0.0,0.0,30.978529,-201.0
0.0,0.0,24.43769,-201.0
0.0,0.0,19.497427,-201.0
0.0,0.0,13.883927,-201.0
0.0,0.0,11.083539,-201.0
0.0,0.0,16.935593,-201.0
0.11170075,22.98451,15.979847,-71.38234
0.0130827455,44.02024,9.199758,-27.2204
0.022851178,44.75313,20.362688,-10.922679
0.011874339,44.0946,8.758144,-3.5930777
0.008755336,44.38587,12.217981,-7.336047
0.0063766795,45.067566,11.839886,0.28813136
0.01116482,45.214878,14.498641,-11.32974
0.013738439,44.705326,14.756125,-11.612405
0.002999886,16.037664,14.595931,-129.91649
0.0,7.9191785,17.764774,-167.39948
0.013461936,44.351532,19.59577,1.9962444
