jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.896341,-201.0
0.0,0.0,33.555496,-201.0
0.0,0.0,28.973158,-201.0
0.0,0.0,28.402039,-201.0
0.015775017,37.74277,13.514496,-49.980404
0.0066009834,16.583687,20.288092,-131.93568
0.009858779,11.591009,17.091606,-150.03868
0.020607606,41.916016,13.051829,-7.560745
0.0023588846,7.6309276,26.115145,-164.54086
0.018145507,21.537582,21.598152,-105.29873
0.0017655175,19.62669,25.075512,-109.63636
0.009523021,15.496907,19.431223,-135.53493
0.0069817915,11.150514,20.708763,-150.3302
0.01067429,6.714031,33.08093,-165.63962
0.02374156,34.841206,35.71345,-22.047516
0.0,0.0,28.588198,-195.50061
0.0,0.0,28.344658,-201.0
0.0,0.0,24.629244,-201.0
0.0,0.0,29.17679,-201.0
0.0,0.0,32.63087,-201.0
