jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.492605,-201.0
0.0,0.0,30.894087,-201.0
0.0,1.8185297,28.667671,-189.83333
0.004924476,26.92997,15.627241,-31.150839
0.0,0.0,20.399939,-201.0
0.0,0.0,19.83842,-201.0
0.0,0.0,23.790047,-201.0
0.0,0.0,18.617332,-201.0
0.0,0.0,24.366482,-201.0
0.0,0.0,28.544817,-201.0
0.0,1.5120035,26.61839,-189.69281
0.000372681,3.0201492,17.06988,-178.00795
0.0029440047,9.30669,23.493975,-131.6802
0.0,0.0,26.488281,-201.0
0.0,0.0,23.163368,-201.0
0.0,0.0,30.171305,-201.0
0.0,0.0,28.946438,-201.0
0.0,0.0,28.968533,-201.0
0.0,0.0,32.277977,-201.0
0.0,0.0,30.999235,-201.0
