jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.251453,-201.0
0.0,0.0,27.395737,-201.0
0.0,0.0,28.766224,-201.0
0.0,5.998977,26.065502,-163.53299
0.0056301174,6.1534796,27.7887,-156.10054
0.012911963,38.571598,21.542742,-17.003986
0.011837694,38.083935,32.585064,-6.1166945
0.0013295914,11.106623,28.316158,-141.90138
0.042308044,35.4322,23.310448,-18.272728
0.016713107,16.242128,22.289736,-123.678246
0.0,6.0512137,24.337122,-163.29684
0.0037958086,10.915369,28.800793,-128.21771
0.0,0.0,24.813763,-201.0
0.0,0.0,17.856907,-201.0
0.0,0.0,29.295174,-201.0
0.0,0.0,31.33407,-201.0
0.0,0.0,32.232937,-201.0
0.0,0.0,29.235344,-201.0
0.0,0.0,30.029413,-201.0
0.0,0.0,31.22017,-201.0
