jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.57487,-201.0
0.0,0.0,34.120083,-201.0
0.0,0.0,31.043482,-201.0
0.0,0.0,32.234226,-201.0
0.0,0.0,22.26247,-201.0
0.0018652427,9.271924,21.142754,-122.019135
0.008640263,20.43483,18.77934,-32.080242
0.019942444,23.54511,21.603077,-6.4478316
0.0,0.0,25.38614,-195.08128
0.0,0.0,28.289553,-201.0
0.0,0.0,19.985899,-201.0
0.0,0.0,20.173038,-201.0
0.0,0.0,24.4081,-201.0
0.0,0.0,30.824476,-201.0
0.0,0.0,31.011969,-201.0
0.0,0.0,28.383287,-201.0
0.0,0.0,27.820185,-201.0
0.0,0.0,25.979387,-201.0
0.0,0.0,36.509537,-201.0
0.0,0.0,33.12349,-201.0
