jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.4410398,34.7449,-170.53027
0.0,2.442934,35.05452,-165.6881
0.0018906118,4.4370604,33.020294,-137.4871
0.0,0.0,32.5409,-201.0
0.0,0.0,20.651577,-201.0
0.0,3.2499053,-2.5118847,-176.87927
0.009691161,25.64204,16.527405,-8.946784
0.0,0.0,17.964527,-201.0
0.0,0.0,10.2928,-201.0
0.0,0.0,10.485876,-201.0
0.0,0.0,2.7987347,-201.0
0.016342012,15.789716,31.78582,-62.17876
0.0012410576,7.114768,17.735062,-142.0682
0.0,0.0,17.544685,-201.0
0.0,0.0,8.642554,-201.0
0.0,2.3213372,22.443674,-167.77052
0.0,0.0,35.94408,-201.0
0.0,0.0,31.183155,-201.0
0.0,0.0,29.493252,-201.0
0.0,0.0,33.362194,-201.0
